DateTime,Part-Name,acceleration,temperature,vibration,Part-T,Part-V,Part-O
2026-05-15 10:06:00,4RV,0.84026,0.84026,0.84026,0.84026,0.84026,0.84026
2026-05-15 10:06:00,9RV,0.10438,0.10438,0.10438,0.10438,0.10438,0.10438
2026-05-15 11:06:00,2RV,3.14338,3.14338,3.14338,3.14338,3.14338,3.14338
2026-05-15 11:06:00,3RV,0.55744,0.55744,0.55744,0.55744,0.55744,0.55744
2026-05-15 11:06:00,4RV,0.86267,0.86267,0.86267,0.86267,0.86267,0.86267
2026-05-15 11:06:00,9RV,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997
2026-05-15 12:06:00,2RV,2.87385,2.87385,2.87385,2.87385,2.87385,2.87385
2026-05-15 12:06:00,3RV,0.5589,0.5589,0.5589,0.5589,0.5589,0.5589
2026-05-15 12:06:00,4RV,0.80075,0.80075,0.80075,0.80075,0.80075,0.80075
2026-05-15 12:06:00,9RV,0.09979,0.09979,0.09979,0.09979,0.09979,0.09979
2026-05-15 13:06:00,2RV,4.80875,4.80875,4.80875,4.80875,4.80875,4.80875
2026-05-15 13:06:00,3RV,0.54824,0.54824,0.54824,0.54824,0.54824,0.54824
2026-05-15 13:06:00,4RV,0.7806,0.7806,0.7806,0.7806,0.7806,0.7806
2026-05-15 13:06:00,9RV,0.12923,0.12923,0.12923,0.12923,0.12923,0.12923
2026-05-15 14:06:00,2RV,4.43635,4.43635,4.43635,4.43635,4.43635,4.43635
2026-05-15 14:06:00,3RV,0.55483,0.55483,0.55483,0.55483,0.55483,0.55483
2026-05-15 14:06:00,4RV,0.75683,0.75683,0.75683,0.75683,0.75683,0.75683
2026-05-15 14:06:00,9RV,0.10654,0.10654,0.10654,0.10654,0.10654,0.10654
2026-05-15 15:06:00,2RV,4.14753,4.14753,4.14753,4.14753,4.14753,4.14753
2026-05-15 15:06:00,3RV,0.55731,0.55731,0.55731,0.55731,0.55731,0.55731
2026-05-15 15:06:00,4RV,0.75927,0.75927,0.75927,0.75927,0.75927,0.75927
2026-05-15 15:06:00,9RV,0.11179,0.11179,0.11179,0.11179,0.11179,0.11179
2026-05-15 16:06:00,2RV,3.63221,3.63221,3.63221,3.63221,3.63221,3.63221
2026-05-15 16:06:00,3RV,0.55532,0.55532,0.55532,0.55532,0.55532,0.55532
2026-05-15 16:06:00,4RV,0.7821,0.7821,0.7821,0.7821,0.7821,0.7821
2026-05-15 16:06:00,9RV,0.10603,0.10603,0.10603,0.10603,0.10603,0.10603
2026-05-15 17:06:00,2RV,3.68391,3.68391,3.68391,3.68391,3.68391,3.68391
2026-05-15 17:06:00,3RV,0.53689,0.53689,0.53689,0.53689,0.53689,0.53689
2026-05-15 17:06:00,4RV,0.75955,0.75955,0.75955,0.75955,0.75955,0.75955
2026-05-15 17:06:00,9RV,0.11804,0.11804,0.11804,0.11804,0.11804,0.11804
2026-05-15 18:06:00,2RV,2.90646,2.90646,2.90646,2.90646,2.90646,2.90646
2026-05-15 18:06:00,3RV,0.51322,0.51322,0.51322,0.51322,0.51322,0.51322
2026-05-15 18:06:00,4RV,0.74873,0.74873,0.74873,0.74873,0.74873,0.74873
2026-05-15 18:06:00,9RV,0.10638,0.10638,0.10638,0.10638,0.10638,0.10638
2026-05-15 19:06:00,2RV,2.91407,2.91407,2.91407,2.91407,2.91407,2.91407
2026-05-15 19:06:00,3RV,0.51555,0.51555,0.51555,0.51555,0.51555,0.51555
2026-05-15 19:06:00,4RV,0.74261,0.74261,0.74261,0.74261,0.74261,0.74261
2026-05-15 19:06:00,9RV,0.10694,0.10694,0.10694,0.10694,0.10694,0.10694
2026-05-15 20:06:00,2RV,2.93365,2.93365,2.93365,2.93365,2.93365,2.93365
2026-05-15 20:06:00,3RV,0.50726,0.50726,0.50726,0.50726,0.50726,0.50726
2026-05-15 20:06:00,4RV,0.73727,0.73727,0.73727,0.73727,0.73727,0.73727
2026-05-15 20:06:00,9RV,0.10449,0.10449,0.10449,0.10449,0.10449,0.10449
2026-05-15 21:06:00,2RV,2.37795,2.37795,2.37795,2.37795,2.37795,2.37795
2026-05-15 21:06:00,3RV,0.52048,0.52048,0.52048,0.52048,0.52048,0.52048
2026-05-15 21:06:00,4RV,0.73498,0.73498,0.73498,0.73498,0.73498,0.73498
2026-05-15 21:06:00,9RV,0.09773,0.09773,0.09773,0.09773,0.09773,0.09773
2026-05-15 22:06:00,2RV,2.59691,2.59691,2.59691,2.59691,2.59691,2.59691
2026-05-15 22:06:00,3RV,0.52255,0.52255,0.52255,0.52255,0.52255,0.52255
2026-05-15 22:06:00,4RV,0.79031,0.79031,0.79031,0.79031,0.79031,0.79031
2026-05-15 22:06:00,9RV,0.10392,0.10392,0.10392,0.10392,0.10392,0.10392
2026-05-15 23:06:00,2RV,3.32648,3.32648,3.32648,3.32648,3.32648,3.32648
2026-05-15 23:06:00,3RV,0.51441,0.51441,0.51441,0.51441,0.51441,0.51441
2026-05-15 23:06:00,4RV,0.75695,0.75695,0.75695,0.75695,0.75695,0.75695
2026-05-15 23:06:00,9RV,0.10312,0.10312,0.10312,0.10312,0.10312,0.10312
2026-05-16 00:06:00,2RV,3.08602,3.08602,3.08602,3.08602,3.08602,3.08602
2026-05-16 00:06:00,3RV,0.50642,0.50642,0.50642,0.50642,0.50642,0.50642
2026-05-16 00:06:00,4RV,0.74228,0.74228,0.74228,0.74228,0.74228,0.74228
2026-05-16 00:06:00,9RV,0.10259,0.10259,0.10259,0.10259,0.10259,0.10259
2026-05-16 01:06:00,2RV,3.28547,3.28547,3.28547,3.28547,3.28547,3.28547
2026-05-16 01:06:00,3RV,0.51848,0.51848,0.51848,0.51848,0.51848,0.51848
2026-05-16 01:06:00,4RV,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217
2026-05-16 01:06:00,9RV,0.10574,0.10574,0.10574,0.10574,0.10574,0.10574
2026-05-16 02:06:00,2RV,3.39869,3.39869,3.39869,3.39869,3.39869,3.39869
2026-05-16 02:06:00,3RV,0.52315,0.52315,0.52315,0.52315,0.52315,0.52315
2026-05-16 02:06:00,4RV,0.79655,0.79655,0.79655,0.79655,0.79655,0.79655
2026-05-16 02:06:00,9RV,0.11054,0.11054,0.11054,0.11054,0.11054,0.11054
2026-05-16 03:06:00,2RV,3.18589,3.18589,3.18589,3.18589,3.18589,3.18589
2026-05-16 03:06:00,3RV,0.53086,0.53086,0.53086,0.53086,0.53086,0.53086
2026-05-16 03:06:00,4RV,0.79086,0.79086,0.79086,0.79086,0.79086,0.79086
2026-05-16 03:06:00,9RV,0.10728,0.10728,0.10728,0.10728,0.10728,0.10728
2026-05-16 04:06:00,2RV,3.02571,3.02571,3.02571,3.02571,3.02571,3.02571
2026-05-16 04:06:00,3RV,0.54222,0.54222,0.54222,0.54222,0.54222,0.54222
2026-05-16 04:06:00,4RV,0.79714,0.79714,0.79714,0.79714,0.79714,0.79714
2026-05-16 04:06:00,9RV,0.10483,0.10483,0.10483,0.10483,0.10483,0.10483
2026-05-16 05:06:00,2RV,3.076,3.076,3.076,3.076,3.076,3.076
2026-05-16 05:06:00,3RV,0.55617,0.55617,0.55617,0.55617,0.55617,0.55617
2026-05-16 05:06:00,4RV,0.83033,0.83033,0.83033,0.83033,0.83033,0.83033
2026-05-16 05:06:00,9RV,0.10293,0.10293,0.10293,0.10293,0.10293,0.10293
2026-05-16 06:06:00,2RV,2.87893,2.87893,2.87893,2.87893,2.87893,2.87893
2026-05-16 06:06:00,3RV,0.54737,0.54737,0.54737,0.54737,0.54737,0.54737
2026-05-16 06:06:00,4RV,0.83567,0.83567,0.83567,0.83567,0.83567,0.83567
2026-05-16 06:06:00,9RV,0.10651,0.10651,0.10651,0.10651,0.10651,0.10651
2026-05-16 07:06:00,2RV,3.12373,3.12373,3.12373,3.12373,3.12373,3.12373
2026-05-16 07:06:00,3RV,0.54481,0.54481,0.54481,0.54481,0.54481,0.54481
2026-05-16 07:06:00,4RV,0.81638,0.81638,0.81638,0.81638,0.81638,0.81638
2026-05-16 07:06:00,9RV,0.10535,0.10535,0.10535,0.10535,0.10535,0.10535
2026-05-16 08:06:00,2RV,3.10905,3.10905,3.10905,3.10905,3.10905,3.10905
2026-05-16 08:06:00,3RV,0.54235,0.54235,0.54235,0.54235,0.54235,0.54235
2026-05-16 08:06:00,4RV,0.79574,0.79574,0.79574,0.79574,0.79574,0.79574
2026-05-16 08:06:00,9RV,0.11028,0.11028,0.11028,0.11028,0.11028,0.11028
2026-05-16 09:06:00,2RV,3.26925,3.26925,3.26925,3.26925,3.26925,3.26925
2026-05-16 09:06:00,3RV,0.52962,0.52962,0.52962,0.52962,0.52962,0.52962
2026-05-16 09:06:00,4RV,0.79573,0.79573,0.79573,0.79573,0.79573,0.79573
2026-05-16 09:06:00,9RV,0.10917,0.10917,0.10917,0.10917,0.10917,0.10917
2026-05-16 10:06:00,2RV,3.30013,3.30013,3.30013,3.30013,3.30013,3.30013
2026-05-16 10:06:00,3RV,0.54848,0.54848,0.54848,0.54848,0.54848,0.54848
2026-05-16 10:06:00,4RV,0.8404,0.8404,0.8404,0.8404,0.8404,0.8404
2026-05-16 10:06:00,9RV,0.10388,0.10388,0.10388,0.10388,0.10388,0.10388
2026-05-16 11:06:00,2RV,3.04927,3.04927,3.04927,3.04927,3.04927,3.04927
2026-05-16 11:06:00,3RV,0.5586,0.5586,0.5586,0.5586,0.5586,0.5586
2026-05-16 11:06:00,4RV,0.78734,0.78734,0.78734,0.78734,0.78734,0.78734
2026-05-16 11:06:00,9RV,0.10327,0.10327,0.10327,0.10327,0.10327,0.10327
2026-05-16 12:06:00,2RV,5.18067,5.18067,5.18067,5.18067,5.18067,5.18067
2026-05-16 12:06:00,3RV,0.58501,0.58501,0.58501,0.58501,0.58501,0.58501
2026-05-16 12:06:00,4RV,0.8191,0.8191,0.8191,0.8191,0.8191,0.8191
2026-05-16 12:06:00,9RV,0.13241,0.13241,0.13241,0.13241,0.13241,0.13241
2026-05-16 13:06:00,2RV,3.407,3.407,3.407,3.407,3.407,3.407
2026-05-16 13:06:00,3RV,0.57416,0.57416,0.57416,0.57416,0.57416,0.57416
2026-05-16 13:06:00,4RV,0.80392,0.80392,0.80392,0.80392,0.80392,0.80392
2026-05-16 13:06:00,9RV,0.10688,0.10688,0.10688,0.10688,0.10688,0.10688
2026-05-16 14:06:00,2RV,0.41297,0.41297,0.41297,0.41297,0.41297,0.41297
2026-05-16 14:06:00,3RV,0.58663,0.58663,0.58663,0.58663,0.58663,0.58663
2026-05-16 14:06:00,4RV,0.79243,0.79243,0.79243,0.79243,0.79243,0.79243
2026-05-16 14:06:00,9RV,0.08128,0.08128,0.08128,0.08128,0.08128,0.08128
2026-05-16 15:06:00,2RV,0.41435,0.41435,0.41435,0.41435,0.41435,0.41435
2026-05-16 15:06:00,3RV,0.56058,0.56058,0.56058,0.56058,0.56058,0.56058
2026-05-16 15:06:00,4RV,0.77495,0.77495,0.77495,0.77495,0.77495,0.77495
2026-05-16 15:06:00,9RV,0.07928,0.07928,0.07928,0.07928,0.07928,0.07928
2026-05-16 16:06:00,2RV,0.41903,0.41903,0.41903,0.41903,0.41903,0.41903
2026-05-16 16:06:00,3RV,0.58147,0.58147,0.58147,0.58147,0.58147,0.58147
2026-05-16 16:06:00,4RV,0.76229,0.76229,0.76229,0.76229,0.76229,0.76229
2026-05-16 16:06:00,9RV,0.07931,0.07931,0.07931,0.07931,0.07931,0.07931
2026-05-16 17:06:00,2RV,0.42228,0.42228,0.42228,0.42228,0.42228,0.42228
2026-05-16 17:06:00,3RV,0.57127,0.57127,0.57127,0.57127,0.57127,0.57127
2026-05-16 17:06:00,4RV,0.75453,0.75453,0.75453,0.75453,0.75453,0.75453
2026-05-16 17:06:00,9RV,0.07892,0.07892,0.07892,0.07892,0.07892,0.07892
2026-05-16 18:06:00,2RV,0.41839,0.41839,0.41839,0.41839,0.41839,0.41839
2026-05-16 18:06:00,3RV,0.53801,0.53801,0.53801,0.53801,0.53801,0.53801
2026-05-16 18:06:00,4RV,0.78961,0.78961,0.78961,0.78961,0.78961,0.78961
2026-05-16 18:06:00,9RV,0.08336,0.08336,0.08336,0.08336,0.08336,0.08336
2026-05-16 19:06:00,2RV,0.41487,0.41487,0.41487,0.41487,0.41487,0.41487
2026-05-16 19:06:00,3RV,0.53661,0.53661,0.53661,0.53661,0.53661,0.53661
2026-05-16 19:06:00,4RV,0.7992,0.7992,0.7992,0.7992,0.7992,0.7992
2026-05-16 19:06:00,9RV,0.08485,0.08485,0.08485,0.08485,0.08485,0.08485
2026-05-16 20:06:00,2RV,0.41491,0.41491,0.41491,0.41491,0.41491,0.41491
2026-05-16 20:06:00,3RV,0.54817,0.54817,0.54817,0.54817,0.54817,0.54817
2026-05-16 20:06:00,4RV,0.78773,0.78773,0.78773,0.78773,0.78773,0.78773
2026-05-16 20:06:00,9RV,0.08413,0.08413,0.08413,0.08413,0.08413,0.08413
2026-05-16 21:06:00,2RV,0.42224,0.42224,0.42224,0.42224,0.42224,0.42224
2026-05-16 21:06:00,3RV,0.52712,0.52712,0.52712,0.52712,0.52712,0.52712
2026-05-16 21:06:00,4RV,0.7699,0.7699,0.7699,0.7699,0.7699,0.7699
2026-05-16 21:06:00,9RV,0.08478,0.08478,0.08478,0.08478,0.08478,0.08478
2026-05-16 22:06:00,2RV,0.42188,0.42188,0.42188,0.42188,0.42188,0.42188
2026-05-16 22:06:00,3RV,0.51794,0.51794,0.51794,0.51794,0.51794,0.51794
2026-05-16 22:06:00,4RV,0.75254,0.75254,0.75254,0.75254,0.75254,0.75254
2026-05-16 22:06:00,9RV,0.08394,0.08394,0.08394,0.08394,0.08394,0.08394
2026-05-16 23:06:00,2RV,0.41825,0.41825,0.41825,0.41825,0.41825,0.41825
2026-05-16 23:06:00,3RV,0.53194,0.53194,0.53194,0.53194,0.53194,0.53194
2026-05-16 23:06:00,4RV,0.77554,0.77554,0.77554,0.77554,0.77554,0.77554
2026-05-16 23:06:00,9RV,0.08738,0.08738,0.08738,0.08738,0.08738,0.08738
2026-05-17 00:06:00,2RV,0.41749,0.41749,0.41749,0.41749,0.41749,0.41749
2026-05-17 00:06:00,3RV,0.52359,0.52359,0.52359,0.52359,0.52359,0.52359
2026-05-17 00:06:00,4RV,0.71208,0.71208,0.71208,0.71208,0.71208,0.71208
2026-05-17 00:06:00,9RV,0.08423,0.08423,0.08423,0.08423,0.08423,0.08423
2026-05-17 01:06:00,2RV,0.41538,0.41538,0.41538,0.41538,0.41538,0.41538
2026-05-17 01:06:00,3RV,0.49567,0.49567,0.49567,0.49567,0.49567,0.49567
2026-05-17 01:06:00,4RV,0.69979,0.69979,0.69979,0.69979,0.69979,0.69979
2026-05-17 01:06:00,9RV,0.07927,0.07927,0.07927,0.07927,0.07927,0.07927
2026-05-17 02:06:00,2RV,0.41415,0.41415,0.41415,0.41415,0.41415,0.41415
2026-05-17 02:06:00,3RV,0.50923,0.50923,0.50923,0.50923,0.50923,0.50923
2026-05-17 02:06:00,4RV,0.72131,0.72131,0.72131,0.72131,0.72131,0.72131
2026-05-17 02:06:00,9RV,0.08031,0.08031,0.08031,0.08031,0.08031,0.08031
2026-05-17 03:06:00,2RV,0.41325,0.41325,0.41325,0.41325,0.41325,0.41325
2026-05-17 03:06:00,3RV,0.49159,0.49159,0.49159,0.49159,0.49159,0.49159
2026-05-17 03:06:00,4RV,0.73243,0.73243,0.73243,0.73243,0.73243,0.73243
2026-05-17 03:06:00,9RV,0.08013,0.08013,0.08013,0.08013,0.08013,0.08013
2026-05-17 04:06:00,2RV,0.41204,0.41204,0.41204,0.41204,0.41204,0.41204
2026-05-17 04:06:00,3RV,0.49177,0.49177,0.49177,0.49177,0.49177,0.49177
2026-05-17 04:06:00,4RV,0.72135,0.72135,0.72135,0.72135,0.72135,0.72135
2026-05-17 04:06:00,9RV,0.07741,0.07741,0.07741,0.07741,0.07741,0.07741
2026-05-17 05:06:00,2RV,0.41014,0.41014,0.41014,0.41014,0.41014,0.41014
2026-05-17 05:06:00,3RV,0.49961,0.49961,0.49961,0.49961,0.49961,0.49961
2026-05-17 05:06:00,4RV,0.73225,0.73225,0.73225,0.73225,0.73225,0.73225
2026-05-17 05:06:00,9RV,0.07341,0.07341,0.07341,0.07341,0.07341,0.07341
2026-05-17 06:06:00,2RV,0.41388,0.41388,0.41388,0.41388,0.41388,0.41388
2026-05-17 06:06:00,3RV,0.47925,0.47925,0.47925,0.47925,0.47925,0.47925
2026-05-17 06:06:00,4RV,0.69232,0.69232,0.69232,0.69232,0.69232,0.69232
2026-05-17 06:06:00,9RV,0.07298,0.07298,0.07298,0.07298,0.07298,0.07298
2026-05-17 07:06:00,2RV,0.4107,0.4107,0.4107,0.4107,0.4107,0.4107
2026-05-17 07:06:00,3RV,0.52501,0.52501,0.52501,0.52501,0.52501,0.52501
2026-05-17 07:06:00,4RV,0.781,0.781,0.781,0.781,0.781,0.781
2026-05-17 07:06:00,9RV,0.07799,0.07799,0.07799,0.07799,0.07799,0.07799
2026-05-17 08:06:00,2RV,0.41527,0.41527,0.41527,0.41527,0.41527,0.41527
2026-05-17 08:06:00,3RV,0.52865,0.52865,0.52865,0.52865,0.52865,0.52865
2026-05-17 08:06:00,4RV,0.78912,0.78912,0.78912,0.78912,0.78912,0.78912
2026-05-17 08:06:00,9RV,0.081,0.081,0.081,0.081,0.081,0.081
2026-05-17 09:06:00,2RV,0.4209,0.4209,0.4209,0.4209,0.4209,0.4209
2026-05-17 09:06:00,3RV,0.5388,0.5388,0.5388,0.5388,0.5388,0.5388
2026-05-17 09:06:00,4RV,0.76412,0.76412,0.76412,0.76412,0.76412,0.76412
2026-05-17 09:06:00,9RV,0.07678,0.07678,0.07678,0.07678,0.07678,0.07678
2026-05-17 10:06:00,2RV,0.41477,0.41477,0.41477,0.41477,0.41477,0.41477
2026-05-17 10:06:00,3RV,0.55365,0.55365,0.55365,0.55365,0.55365,0.55365
2026-05-17 10:06:00,4RV,0.79082,0.79082,0.79082,0.79082,0.79082,0.79082
2026-05-17 10:06:00,9RV,0.07828,0.07828,0.07828,0.07828,0.07828,0.07828
2026-05-17 11:06:00,2RV,0.41918,0.41918,0.41918,0.41918,0.41918,0.41918
2026-05-17 11:06:00,3RV,0.55312,0.55312,0.55312,0.55312,0.55312,0.55312
2026-05-17 11:06:00,4RV,0.81324,0.81324,0.81324,0.81324,0.81324,0.81324
2026-05-17 11:06:00,9RV,0.08121,0.08121,0.08121,0.08121,0.08121,0.08121
2026-05-17 12:06:00,2RV,0.4164,0.4164,0.4164,0.4164,0.4164,0.4164
2026-05-17 12:06:00,3RV,0.59147,0.59147,0.59147,0.59147,0.59147,0.59147
2026-05-17 12:06:00,4RV,0.84589,0.84589,0.84589,0.84589,0.84589,0.84589
2026-05-17 12:06:00,9RV,0.07877,0.07877,0.07877,0.07877,0.07877,0.07877
2026-05-17 13:06:00,2RV,0.4194,0.4194,0.4194,0.4194,0.4194,0.4194
2026-05-17 13:06:00,3RV,0.59763,0.59763,0.59763,0.59763,0.59763,0.59763
2026-05-17 13:06:00,4RV,0.82027,0.82027,0.82027,0.82027,0.82027,0.82027
2026-05-17 13:06:00,9RV,0.08098,0.08098,0.08098,0.08098,0.08098,0.08098
2026-05-17 14:06:00,2RV,0.41615,0.41615,0.41615,0.41615,0.41615,0.41615
2026-05-17 14:06:00,3RV,0.56117,0.56117,0.56117,0.56117,0.56117,0.56117
2026-05-17 14:06:00,4RV,0.79625,0.79625,0.79625,0.79625,0.79625,0.79625
2026-05-17 14:06:00,9RV,0.08043,0.08043,0.08043,0.08043,0.08043,0.08043
2026-05-17 15:06:00,2RV,0.42018,0.42018,0.42018,0.42018,0.42018,0.42018
2026-05-17 15:06:00,3RV,0.58343,0.58343,0.58343,0.58343,0.58343,0.58343
2026-05-17 15:06:00,4RV,0.7928,0.7928,0.7928,0.7928,0.7928,0.7928
2026-05-17 15:06:00,9RV,0.08208,0.08208,0.08208,0.08208,0.08208,0.08208
2026-05-17 16:06:00,2RV,0.4178,0.4178,0.4178,0.4178,0.4178,0.4178
2026-05-17 16:06:00,3RV,0.55645,0.55645,0.55645,0.55645,0.55645,0.55645
2026-05-17 16:06:00,4RV,0.82552,0.82552,0.82552,0.82552,0.82552,0.82552
2026-05-17 16:06:00,9RV,0.08501,0.08501,0.08501,0.08501,0.08501,0.08501
2026-05-17 17:06:00,2RV,0.42294,0.42294,0.42294,0.42294,0.42294,0.42294
2026-05-17 17:06:00,3RV,0.53474,0.53474,0.53474,0.53474,0.53474,0.53474
2026-05-17 17:06:00,4RV,0.79771,0.79771,0.79771,0.79771,0.79771,0.79771
2026-05-17 17:06:00,9RV,0.08764,0.08764,0.08764,0.08764,0.08764,0.08764
2026-05-17 18:06:00,2RV,0.41462,0.41462,0.41462,0.41462,0.41462,0.41462
2026-05-17 18:06:00,3RV,0.5503,0.5503,0.5503,0.5503,0.5503,0.5503
2026-05-17 18:06:00,4RV,0.80601,0.80601,0.80601,0.80601,0.80601,0.80601
2026-05-17 18:06:00,9RV,0.08646,0.08646,0.08646,0.08646,0.08646,0.08646
2026-05-17 19:06:00,2RV,0.40969,0.40969,0.40969,0.40969,0.40969,0.40969
2026-05-17 19:06:00,3RV,0.52293,0.52293,0.52293,0.52293,0.52293,0.52293
2026-05-17 19:06:00,4RV,0.78409,0.78409,0.78409,0.78409,0.78409,0.78409
2026-05-17 19:06:00,9RV,0.08617,0.08617,0.08617,0.08617,0.08617,0.08617
2026-05-17 20:06:00,2RV,0.41403,0.41403,0.41403,0.41403,0.41403,0.41403
2026-05-17 20:06:00,3RV,0.5359,0.5359,0.5359,0.5359,0.5359,0.5359
2026-05-17 20:06:00,4RV,0.82091,0.82091,0.82091,0.82091,0.82091,0.82091
2026-05-17 20:06:00,9RV,0.08585,0.08585,0.08585,0.08585,0.08585,0.08585
2026-05-17 21:06:00,2RV,0.41082,0.41082,0.41082,0.41082,0.41082,0.41082
2026-05-17 21:06:00,3RV,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413
2026-05-17 21:06:00,4RV,0.81781,0.81781,0.81781,0.81781,0.81781,0.81781
2026-05-17 21:06:00,9RV,0.0867,0.0867,0.0867,0.0867,0.0867,0.0867
2026-05-17 22:06:00,2RV,0.41285,0.41285,0.41285,0.41285,0.41285,0.41285
2026-05-17 22:06:00,3RV,0.51764,0.51764,0.51764,0.51764,0.51764,0.51764
2026-05-17 22:06:00,4RV,0.77597,0.77597,0.77597,0.77597,0.77597,0.77597
2026-05-17 22:06:00,9RV,0.08477,0.08477,0.08477,0.08477,0.08477,0.08477
2026-05-17 23:06:00,2RV,0.41789,0.41789,0.41789,0.41789,0.41789,0.41789
2026-05-17 23:06:00,3RV,0.54242,0.54242,0.54242,0.54242,0.54242,0.54242
2026-05-17 23:06:00,4RV,0.8042,0.8042,0.8042,0.8042,0.8042,0.8042
2026-05-17 23:06:00,9RV,0.08314,0.08314,0.08314,0.08314,0.08314,0.08314
2026-05-18 00:06:00,2RV,0.41775,0.41775,0.41775,0.41775,0.41775,0.41775
2026-05-18 00:06:00,3RV,0.54863,0.54863,0.54863,0.54863,0.54863,0.54863
2026-05-18 00:06:00,4RV,0.80615,0.80615,0.80615,0.80615,0.80615,0.80615
2026-05-18 00:06:00,9RV,0.08518,0.08518,0.08518,0.08518,0.08518,0.08518
2026-05-18 01:06:00,2RV,0.41141,0.41141,0.41141,0.41141,0.41141,0.41141
2026-05-18 01:06:00,3RV,0.53803,0.53803,0.53803,0.53803,0.53803,0.53803
2026-05-18 01:06:00,4RV,0.78714,0.78714,0.78714,0.78714,0.78714,0.78714
2026-05-18 01:06:00,9RV,0.08728,0.08728,0.08728,0.08728,0.08728,0.08728
2026-05-18 02:06:00,2RV,0.41473,0.41473,0.41473,0.41473,0.41473,0.41473
2026-05-18 02:06:00,3RV,0.54485,0.54485,0.54485,0.54485,0.54485,0.54485
2026-05-18 02:06:00,4RV,0.81151,0.81151,0.81151,0.81151,0.81151,0.81151
2026-05-18 02:06:00,9RV,0.08752,0.08752,0.08752,0.08752,0.08752,0.08752
2026-05-18 03:06:00,2RV,0.4158,0.4158,0.4158,0.4158,0.4158,0.4158
2026-05-18 03:06:00,3RV,0.52146,0.52146,0.52146,0.52146,0.52146,0.52146
2026-05-18 03:06:00,4RV,0.74823,0.74823,0.74823,0.74823,0.74823,0.74823
2026-05-18 03:06:00,9RV,0.08428,0.08428,0.08428,0.08428,0.08428,0.08428
2026-05-18 04:06:00,2RV,0.4121,0.4121,0.4121,0.4121,0.4121,0.4121
2026-05-18 04:06:00,3RV,0.50904,0.50904,0.50904,0.50904,0.50904,0.50904
2026-05-18 04:06:00,4RV,0.73613,0.73613,0.73613,0.73613,0.73613,0.73613
2026-05-18 04:06:00,9RV,0.08394,0.08394,0.08394,0.08394,0.08394,0.08394
2026-05-18 05:06:00,2RV,0.41589,0.41589,0.41589,0.41589,0.41589,0.41589
2026-05-18 05:06:00,3RV,0.50661,0.50661,0.50661,0.50661,0.50661,0.50661
2026-05-18 05:06:00,4RV,0.74475,0.74475,0.74475,0.74475,0.74475,0.74475
2026-05-18 05:06:00,9RV,0.08213,0.08213,0.08213,0.08213,0.08213,0.08213
2026-05-18 06:06:00,2RV,0.4118,0.4118,0.4118,0.4118,0.4118,0.4118
2026-05-18 06:06:00,3RV,0.49888,0.49888,0.49888,0.49888,0.49888,0.49888
2026-05-18 06:06:00,4RV,0.71416,0.71416,0.71416,0.71416,0.71416,0.71416
2026-05-18 06:06:00,9RV,0.07999,0.07999,0.07999,0.07999,0.07999,0.07999
2026-05-18 07:06:00,2RV,0.41252,0.41252,0.41252,0.41252,0.41252,0.41252
2026-05-18 07:06:00,3RV,0.50109,0.50109,0.50109,0.50109,0.50109,0.50109
2026-05-18 07:06:00,4RV,0.74756,0.74756,0.74756,0.74756,0.74756,0.74756
2026-05-18 07:06:00,9RV,0.08255,0.08255,0.08255,0.08255,0.08255,0.08255
2026-05-18 08:06:00,2RV,0.42164,0.42164,0.42164,0.42164,0.42164,0.42164
2026-05-18 08:06:00,3RV,0.5209,0.5209,0.5209,0.5209,0.5209,0.5209
2026-05-18 08:06:00,4RV,0.75915,0.75915,0.75915,0.75915,0.75915,0.75915
2026-05-18 08:06:00,9RV,0.08178,0.08178,0.08178,0.08178,0.08178,0.08178
2026-05-18 09:06:00,2RV,0.42136,0.42136,0.42136,0.42136,0.42136,0.42136
2026-05-18 09:06:00,3RV,0.54951,0.54951,0.54951,0.54951,0.54951,0.54951
2026-05-18 09:06:00,4RV,0.74563,0.74563,0.74563,0.74563,0.74563,0.74563
2026-05-18 09:06:00,9RV,0.08226,0.08226,0.08226,0.08226,0.08226,0.08226
2026-05-18 10:06:00,2RV,0.41691,0.41691,0.41691,0.41691,0.41691,0.41691
2026-05-18 10:06:00,3RV,0.53601,0.53601,0.53601,0.53601,0.53601,0.53601
2026-05-18 10:06:00,4RV,0.76126,0.76126,0.76126,0.76126,0.76126,0.76126
2026-05-18 10:06:00,9RV,0.08272,0.08272,0.08272,0.08272,0.08272,0.08272
2026-05-18 11:06:00,2RV,0.41481,0.41481,0.41481,0.41481,0.41481,0.41481
2026-05-18 11:06:00,3RV,0.57076,0.57076,0.57076,0.57076,0.57076,0.57076
2026-05-18 11:06:00,4RV,0.77278,0.77278,0.77278,0.77278,0.77278,0.77278
2026-05-18 11:06:00,9RV,0.08097,0.08097,0.08097,0.08097,0.08097,0.08097
2026-05-18 12:06:00,2RV,0.42096,0.42096,0.42096,0.42096,0.42096,0.42096
2026-05-18 12:06:00,3RV,0.55507,0.55507,0.55507,0.55507,0.55507,0.55507
2026-05-18 12:06:00,4RV,0.75629,0.75629,0.75629,0.75629,0.75629,0.75629
